date,weight_market,weight_IPO
2024-05-01,0.9990571,0.00094283104
2024-05-02,0.99905723,0.00094280957
2024-05-03,0.99905723,0.00094278756
2024-05-06,0.99905723,0.0009427592
2024-05-07,0.99905723,0.00094277225
2024-05-08,0.99905723,0.00094273494
2024-05-09,0.99905735,0.0009426506
2024-05-10,0.99905735,0.0009426964
2024-05-13,0.99905723,0.00094274484
2024-05-14,0.99905723,0.00094279344
2024-05-15,0.99905723,0.00094279606
2024-05-16,0.99905723,0.0009427804
2024-05-17,0.99905723,0.00094281405
2024-05-20,0.99905723,0.0009427974
2024-05-21,0.99905723,0.00094276416
2024-05-22,0.99905723,0.0009427651
2024-05-23,0.99905723,0.00094272377
2024-05-24,0.99905723,0.0009427709
2024-05-28,0.99905723,0.00094282307
2024-05-29,0.99905723,0.0009427831
2024-05-30,0.99905723,0.0009428267
2024-05-31,0.99905723,0.00094278756
2024-06-03,0.99905723,0.0009428267
2024-06-04,0.99905723,0.00094282127
2024-06-05,0.99905723,0.0009427314
2024-06-06,0.99905723,0.0009427727
2024-06-07,0.9990571,0.00094285177
2024-06-10,0.9990571,0.0009428805
2024-06-11,0.9990571,0.00094283826
2024-06-12,0.9990571,0.00094285177
2024-06-13,0.9990575,0.00094248075
2024-06-14,0.99905723,0.00094280415
2024-06-17,0.99905723,0.0009427714
2024-06-18,0.9990571,0.00094288186
2024-06-20,0.99905723,0.00094282127
2024-06-21,0.99905723,0.00094273675
2024-06-24,0.99905723,0.0009427242
2024-06-25,0.99905723,0.0009427921
2024-06-26,0.9990571,0.00094285177
2024-06-27,0.9990571,0.0009429048
2024-06-28,0.9990571,0.0009428355
2024-07-01,0.9990577,0.0009422923
2024-07-02,0.9990575,0.0009425626
2024-07-03,0.9990571,0.00094284996
2024-07-05,0.99905723,0.00094275025
2024-07-08,0.999057,0.0009429694
2024-07-09,0.99905723,0.0009427745
2024-07-10,0.99905723,0.00094282575
2024-07-11,0.99905723,0.00094281405
2024-07-12,0.9990571,0.000942921
2024-07-15,0.9990571,0.00094293355
2024-07-16,0.99905723,0.00094281003
2024-07-17,0.99905735,0.0009427063
2024-07-18,0.99905735,0.0009426811
2024-07-19,0.99905723,0.00094279874
2024-07-22,0.99905723,0.0009427314
2024-07-23,0.99905723,0.00094281405
2024-07-24,0.99905723,0.00094276055
2024-07-25,0.99905723,0.0009428303
2024-07-26,0.99905723,0.00094282127
2024-07-29,0.99905723,0.0009427862
2024-07-30,0.999057,0.0009430054
2024-07-31,0.9990571,0.0009429066
2024-08-01,0.99905723,0.00094282936
2024-08-02,0.99905723,0.00094281946
2024-08-05,0.9990571,0.0009429093
2024-08-06,0.99905735,0.0009426982
2024-08-07,0.9990571,0.0009428572
2024-08-08,0.9990571,0.00094289624
2024-08-09,0.9990571,0.00094284007
2024-08-12,0.99905723,0.00094282575
2024-08-13,0.9990571,0.0009428652
2024-08-14,0.99905723,0.00094277586
2024-08-15,0.99905723,0.000942797
2024-08-16,0.99905723,0.00094281137
2024-08-19,0.9990571,0.0009428603
2024-08-20,0.9990571,0.0009428572
2024-08-21,0.9990571,0.00094292907
2024-08-22,0.9990571,0.0009428868
2024-08-23,0.9990571,0.00094291917
2024-08-26,0.9990571,0.0009429201
2024-08-27,0.99905723,0.00094275473
2024-08-28,0.99905723,0.00094271876
2024-08-29,0.99905723,0.00094278174
2024-08-30,0.99905723,0.0009427628
2024-09-03,0.99905723,0.0009427691
2024-09-04,0.99905735,0.0009426946
2024-09-05,0.99905723,0.00094277225
2024-09-06,0.99905723,0.000942801
2024-09-09,0.99905723,0.000942801
2024-09-10,0.9990571,0.0009428338
2024-09-11,0.99905735,0.0009427027
2024-09-12,0.99905723,0.00094279787
2024-09-13,0.9990571,0.00094287057
2024-09-16,0.9990571,0.0009429039
2024-09-17,0.99905723,0.0009428208
2024-09-18,0.999057,0.0009430013
2024-09-19,0.999057,0.00094298116
2024-09-20,0.999057,0.0009430324
2024-09-23,0.999057,0.0009430324
2024-09-24,0.999057,0.00094295683
2024-09-25,0.99905723,0.00094279344
2024-09-26,0.99905723,0.0009427939
2024-09-27,0.9990576,0.00094243954
2024-09-30,0.99905735,0.00094261277
2024-10-01,0.99905735,0.0009426951
2024-10-02,0.99905723,0.000942828
2024-10-03,0.99905723,0.0009428132
2024-10-04,0.99905723,0.0009427844
2024-10-07,0.99905723,0.00094282214
2024-10-08,0.99905723,0.000942815
2024-10-09,0.9990571,0.0009428441
2024-10-10,0.9990571,0.0009428796
2024-10-11,0.99905723,0.00094279344
2024-10-14,0.99905723,0.0009427673
2024-10-15,0.99905723,0.00094277185
2024-10-16,0.99905723,0.00094274664
2024-10-17,0.99905723,0.000942788
2024-10-18,0.99905723,0.0009428186
2024-10-21,0.99905723,0.0009428163
2024-10-22,0.99905723,0.000942815
2024-10-23,0.99905723,0.0009427772
2024-10-24,0.99905723,0.0009427651
2024-10-25,0.99905723,0.00094282394
2024-10-28,0.99905723,0.00094275293
2024-10-29,0.99905723,0.00094276463
2024-10-30,0.99905723,0.0009427889
2024-10-31,0.99905723,0.00094279874
2024-11-01,0.99905723,0.00094282936
2024-11-04,0.9990571,0.00094284816
2024-11-05,0.9990571,0.0009429129
2024-11-06,0.9990571,0.00094292365
2024-11-07,0.9990571,0.0009428616
2024-11-08,0.999057,0.00094295415
2024-11-11,0.9990569,0.0009431555
2024-11-12,0.999057,0.0009430153
2024-11-13,0.9990571,0.0009428625
2024-11-14,0.99905723,0.0009428069
2024-11-15,0.99905723,0.00094282534
