date,weight_market,weight_IPO
2023-09-08,0.97607034,0.023929665
2023-09-11,0.9760749,0.023925144
2023-09-12,0.9760778,0.023922153
2023-09-13,0.97607046,0.023929605
2023-09-14,0.97607905,0.023920968
2023-09-15,0.97611266,0.023887306
2023-09-18,0.9760849,0.023915118
2023-09-19,0.97607327,0.023926701
2023-09-20,0.9760937,0.023906305
2023-09-21,0.97607285,0.023927229
2023-09-22,0.97608733,0.023912596
2023-09-25,0.97609836,0.023901591
2023-09-26,0.9760784,0.023921626
2023-09-27,0.97608405,0.02391596
2023-09-28,0.9760873,0.023912784
2023-09-29,0.9760962,0.023903806
2023-10-02,0.9760869,0.023913115
2023-10-03,0.97608066,0.023919303
2023-10-04,0.97607774,0.023922248
2023-10-05,0.976081,0.023918997
2023-10-06,0.9760779,0.023922075
2023-10-09,0.97608745,0.02391258
2023-10-10,0.9760803,0.023919625
2023-10-11,0.97608304,0.023917012
2023-10-12,0.9760783,0.023921782
2023-10-13,0.97606647,0.02393356
2023-10-16,0.9760729,0.023927052
2023-10-17,0.9760862,0.023913749
2023-10-18,0.97608113,0.023918847
2023-10-19,0.97608256,0.023917405
2023-10-20,0.9760729,0.023927063
2023-10-23,0.9760734,0.023926636
2023-10-24,0.976075,0.023925068
2023-10-25,0.97607905,0.023920877
2023-10-26,0.97607076,0.023929253
2023-10-27,0.9760692,0.023930823
2023-10-30,0.976066,0.02393403
2023-10-31,0.9760759,0.023924155
2023-11-01,0.97608453,0.023915423
2023-11-02,0.9760729,0.023927024
2023-11-03,0.9760892,0.023910794
2023-11-06,0.9760888,0.023911212
2023-11-07,0.9760795,0.023920517
2023-11-08,0.9760825,0.02391758
2023-11-09,0.97607285,0.023927229
2023-11-10,0.9760701,0.023929892
2023-11-13,0.9760789,0.023921017
2023-11-14,0.9760808,0.023919266
2023-11-15,0.97609055,0.023909492
2023-11-16,0.97608894,0.023911
2023-11-17,0.97608805,0.023911975
2023-11-20,0.9761011,0.023898855
2023-11-21,0.97610074,0.02389929
2023-11-22,0.9760833,0.023916744
2023-11-24,0.976086,0.023914011
2023-11-27,0.97608656,0.02391338
2023-11-28,0.9760886,0.023911342
2023-11-29,0.97608167,0.023918273
2023-11-30,0.9760769,0.023923056
2023-12-01,0.9760844,0.02391554
2023-12-04,0.97609293,0.023907095
2023-12-05,0.9760854,0.023914538
2023-12-06,0.9760794,0.023920607
2023-12-07,0.97607905,0.02392098
2023-12-08,0.9760709,0.023929086
2023-12-11,0.976076,0.023923958
2023-12-12,0.9760753,0.023924658
2023-12-13,0.97607553,0.023924459
2023-12-14,0.9760908,0.023909265
2023-12-15,0.9760887,0.023911335
2023-12-18,0.9760985,0.023901468
2023-12-19,0.9760783,0.023921747
2023-12-20,0.97608215,0.023917858
2023-12-21,0.9760786,0.023921369
2023-12-22,0.9760892,0.023910834
2023-12-26,0.9760863,0.023913711
2023-12-27,0.9761037,0.02389631
2023-12-28,0.97609204,0.02390794
2023-12-29,0.9760802,0.023919757
2024-01-02,0.97608167,0.023918347
2024-01-03,0.97608125,0.023918776
2024-01-04,0.9760745,0.02392546
2024-01-05,0.9760799,0.023920186
2024-01-08,0.97608227,0.023917796
2024-01-09,0.9760928,0.023907227
2024-01-10,0.9760799,0.023920123
2024-01-11,0.9760802,0.023919757
2024-01-12,0.97608125,0.02391874
2024-01-16,0.97608364,0.023916405
2024-01-17,0.97608984,0.02391016
2024-01-18,0.97608703,0.023912976
2024-01-19,0.97608805,0.023911921
2024-01-22,0.9760862,0.023913804
2024-01-23,0.9760867,0.023913322
2024-01-24,0.97608155,0.02391844
2024-01-25,0.97608143,0.023918603
2024-01-26,0.97608477,0.023915242
2024-01-29,0.97605646,0.023943484
2024-01-30,0.9760937,0.023906281
2024-01-31,0.97610575,0.023894234
2024-02-01,0.9760835,0.023916475
2024-02-02,0.9760808,0.023919238
2024-02-05,0.9760802,0.023919743
2024-02-06,0.97607887,0.023921164
2024-02-07,0.97608656,0.023913465
2024-02-08,0.97608477,0.023915213
2024-02-09,0.9760928,0.023907155
2024-02-12,0.9760886,0.023911353
2024-02-13,0.9760936,0.02390642
2024-02-14,0.9760741,0.023925878
2024-02-15,0.9760901,0.023909954
